time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:00:00,29642476000.0,29933356000.0,29934468000.0,29946008000.0,29932492000.0,29934672000.0
1970-01-01 00:00:01,29642224000.0,29932348000.0,29933964000.0,29945252000.0,29931988000.0,29934672000.0
1970-01-01 00:00:02,29641720000.0,29932096000.0,29933964000.0,29945252000.0,29931988000.0,29934672000.0
1970-01-01 00:00:03,29641720000.0,29931592000.0,29933964000.0,29944748000.0,29931988000.0,29934672000.0
1970-01-01 00:00:04,29641468000.0,29931340000.0,29933712000.0,29944496000.0,29931988000.0,29934672000.0
1970-01-01 00:00:05,29641468000.0,29930080000.0,29933712000.0,29944244000.0,29931484000.0,29934672000.0
1970-01-01 00:00:06,29640964000.0,29928316000.0,29933712000.0,29944244000.0,29931232000.0,29934420000.0
1970-01-01 00:00:07,29624332000.0,29927560000.0,29933460000.0,29943992000.0,29931232000.0,29934420000.0
1970-01-01 00:00:08,29623072000.0,29926552000.0,29933460000.0,29943992000.0,29931232000.0,29934420000.0
1970-01-01 00:00:09,29623072000.0,29925040000.0,29933460000.0,29943740000.0,29931232000.0,29934168000.0
1970-01-01 00:00:10,29623072000.0,29924788000.0,29933460000.0,29942732000.0,29931232000.0,29934168000.0
1970-01-01 00:00:11,29623072000.0,29923276000.0,29933208000.0,29941976000.0,29930980000.0,29933916000.0
1970-01-01 00:00:12,29623072000.0,29921512000.0,29933208000.0,29941472000.0,29930224000.0,29933664000.0
1970-01-01 00:00:13,29622316000.0,29920504000.0,29933208000.0,29940716000.0,29929972000.0,29933664000.0
1970-01-01 00:00:14,29622316000.0,29919244000.0,29933208000.0,29940212000.0,29929972000.0,29933664000.0
1970-01-01 00:00:15,29622316000.0,29917984000.0,29933208000.0,29938700000.0,29929972000.0,29933664000.0
1970-01-01 00:00:16,29622316000.0,29897824000.0,29932452000.0,29937440000.0,29929720000.0,29933412000.0
1970-01-01 00:00:17,29622316000.0,29896312000.0,29932452000.0,29935928000.0,29929720000.0,29933412000.0
1970-01-01 00:00:18,29622064000.0,29896312000.0,29931948000.0,29934920000.0,29929468000.0,29932908000.0
1970-01-01 00:00:19,29622064000.0,29896312000.0,29931948000.0,29933408000.0,29928964000.0,29932908000.0
1970-01-01 00:00:20,29622064000.0,29895808000.0,29931696000.0,29932148000.0,29928208000.0,29932656000.0
1970-01-01 00:00:21,29621560000.0,29895304000.0,29931472000.0,29931140000.0,29927704000.0,29932656000.0
1970-01-01 00:00:22,29617780000.0,29894548000.0,29930968000.0,29930636000.0,29927452000.0,29932656000.0
1970-01-01 00:00:23,29617780000.0,29894548000.0,29930968000.0,29930384000.0,29926948000.0,29932656000.0
1970-01-01 00:00:24,29617780000.0,29894296000.0,29930968000.0,29930132000.0,29926696000.0,29932152000.0
1970-01-01 00:00:25,29617780000.0,29894044000.0,29930968000.0,29929376000.0,29925184000.0,29931900000.0
1970-01-01 00:00:26,29617780000.0,29893540000.0,29930968000.0,29917280000.0,29925184000.0,29931144000.0
1970-01-01 00:00:27,29617528000.0,29893540000.0,29930212000.0,29917280000.0,29925184000.0,29930892000.0
1970-01-01 00:00:28,29617024000.0,29893288000.0,29929960000.0,29917280000.0,29924680000.0,29930640000.0
1970-01-01 00:00:29,29617024000.0,29893036000.0,29929456000.0,29917280000.0,29924176000.0,29930136000.0
1970-01-01 00:00:30,29617024000.0,29893036000.0,29928448000.0,29917028000.0,29923924000.0,29929884000.0
1970-01-01 00:00:31,29617024000.0,29892532000.0,29928196000.0,29916524000.0,29923672000.0,29929128000.0
1970-01-01 00:00:32,29617024000.0,29892532000.0,29927440000.0,29916524000.0,29923168000.0,29928876000.0
1970-01-01 00:00:33,29616772000.0,29892532000.0,29926684000.0,29916524000.0,29922916000.0,29928876000.0
1970-01-01 00:00:34,29616772000.0,29892532000.0,29926432000.0,29916524000.0,29922664000.0,29928120000.0
1970-01-01 00:00:35,29616772000.0,29892532000.0,29925928000.0,29916524000.0,29922664000.0,29927868000.0
1970-01-01 00:00:36,29616772000.0,29892532000.0,29925424000.0,29916020000.0,29922664000.0,29926356000.0
1970-01-01 00:00:37,29616772000.0,29892028000.0,29923408000.0,29916020000.0,29922412000.0,29925348000.0
1970-01-01 00:00:38,29616520000.0,29890264000.0,29922652000.0,29916020000.0,29922412000.0,29924844000.0
1970-01-01 00:00:39,29616520000.0,29890264000.0,29922400000.0,29916020000.0,29921656000.0,29924844000.0
1970-01-01 00:00:40,29616520000.0,29890012000.0,29922400000.0,29916020000.0,29921656000.0,29924592000.0
1970-01-01 00:00:41,29616520000.0,29889760000.0,29922148000.0,29916020000.0,29921656000.0,29923584000.0
1970-01-01 00:00:42,29616520000.0,29889760000.0,29921648000.0,29916020000.0,29921404000.0,29923584000.0
1970-01-01 00:00:43,29616016000.0,29889760000.0,29921648000.0,29916020000.0,29921404000.0,29923584000.0
1970-01-01 00:00:44,29615764000.0,29889508000.0,29921648000.0,29916020000.0,29921152000.0,29923584000.0
1970-01-01 00:00:45,29615764000.0,29889508000.0,29921648000.0,29915796000.0,29920648000.0,29923584000.0
1970-01-01 00:00:46,29615512000.0,29889256000.0,29921648000.0,29915292000.0,29919388000.0,29923080000.0
1970-01-01 00:00:47,29615008000.0,29889256000.0,29921144000.0,29915040000.0,29918128000.0,29922576000.0
1970-01-01 00:00:48,29614000000.0,29889256000.0,29920892000.0,29915040000.0,29917120000.0,29922324000.0
1970-01-01 00:00:49,29613748000.0,29889256000.0,29920892000.0,29915040000.0,29916364000.0,29922324000.0
1970-01-01 00:00:50,29613748000.0,29889256000.0,29920892000.0,29915040000.0,29914852000.0,29922072000.0
1970-01-01 00:00:51,29613748000.0,29889256000.0,29920388000.0,29915040000.0,29913844000.0,29922072000.0
1970-01-01 00:00:52,29613748000.0,29888752000.0,29920136000.0,29915040000.0,29912332000.0,29921316000.0
1970-01-01 00:00:53,29613748000.0,29888752000.0,29918876000.0,29915040000.0,29911576000.0,29920308000.0
1970-01-01 00:00:54,29613496000.0,29888752000.0,29917868000.0,29914536000.0,29910316000.0,29919552000.0
1970-01-01 00:00:55,29613496000.0,29888752000.0,29917364000.0,29914536000.0,29908552000.0,29918544000.0
1970-01-01 00:00:56,29613496000.0,29888752000.0,29915348000.0,29914284000.0,29907292000.0,29916528000.0
1970-01-01 00:00:57,29613496000.0,29888500000.0,29914340000.0,29912016000.0,29906536000.0,29915520000.0
1970-01-01 00:00:58,29613244000.0,29888500000.0,29913080000.0,29911764000.0,29905276000.0,29914008000.0
1970-01-01 00:00:59,29613244000.0,29888500000.0,29912324000.0,29910756000.0,29904268000.0,29912748000.0
1970-01-01 00:01:00,29613244000.0,29887492000.0,29911064000.0,29905212000.0,29898472000.0,29911992000.0
1970-01-01 00:01:01,29613244000.0,29886484000.0,29910056000.0,29905212000.0,29896708000.0,29905188000.0
1970-01-01 00:01:02,29613244000.0,29886484000.0,29908292000.0,29905212000.0,29895700000.0,29904684000.0
1970-01-01 00:01:03,29613244000.0,29886484000.0,29907284000.0,29908992000.0,29894440000.0,29902920000.0
1970-01-01 00:01:04,29612740000.0,29886484000.0,29906024000.0,29908992000.0,29893180000.0,29903116000.0
1970-01-01 00:01:05,29612740000.0,29886232000.0,29904764000.0,29908488000.0,29891920000.0,29907580000.0
1970-01-01 00:01:06,29612740000.0,29886232000.0,29902748000.0,29908488000.0,29890660000.0,29904824000.0
1970-01-01 00:01:07,29611732000.0,29886232000.0,29901740000.0,29907984000.0,29889652000.0,29903312000.0
1970-01-01 00:01:08,29611480000.0,29885728000.0,29900480000.0,29907984000.0,29888392000.0,29902052000.0
1970-01-01 00:01:09,29611228000.0,29885476000.0,29899724000.0,29907984000.0,29887132000.0,29901296000.0
1970-01-01 00:01:10,29611228000.0,29884972000.0,29897960000.0,29907984000.0,29885368000.0,29899784000.0
1970-01-01 00:01:11,29611228000.0,29884972000.0,29896952000.0,29907984000.0,29884108000.0,29898524000.0
1970-01-01 00:01:12,29611228000.0,29884720000.0,29896196000.0,29907732000.0,29882596000.0,29897516000.0
1970-01-01 00:01:13,29611228000.0,29884468000.0,29894180000.0,29907732000.0,29881588000.0,29896760000.0
1970-01-01 00:01:14,29610976000.0,29884468000.0,29892920000.0,29907480000.0,29880076000.0,29895500000.0
1970-01-01 00:01:15,29610976000.0,29884468000.0,29892164000.0,29906976000.0,29879320000.0,29893988000.0
1970-01-01 00:01:16,29610976000.0,29884468000.0,29889896000.0,29906724000.0,29877304000.0,29893232000.0
1970-01-01 00:01:17,29610976000.0,29884468000.0,29888636000.0,29906724000.0,29875792000.0,29891216000.0
1970-01-01 00:01:18,29610472000.0,29884468000.0,29887376000.0,29906724000.0,29875036000.0,29889956000.0
1970-01-01 00:01:19,29610472000.0,29884468000.0,29886116000.0,29906724000.0,29874280000.0,29888948000.0
1970-01-01 00:01:20,29610472000.0,29884468000.0,29885108000.0,29906724000.0,29873020000.0,29888192000.0
1970-01-01 00:01:21,29610472000.0,29884468000.0,29883344000.0,29906724000.0,29870752000.0,29885420000.0
1970-01-01 00:01:22,29610472000.0,29883460000.0,29882084000.0,29906472000.0,29869492000.0,29884160000.0
1970-01-01 00:01:23,29610472000.0,29882704000.0,29880824000.0,29906220000.0,29868736000.0,29883152000.0
1970-01-01 00:01:24,29610472000.0,29881192000.0,29879816000.0,29906220000.0,29867728000.0,29882144000.0
1970-01-01 00:01:25,29610472000.0,29880940000.0,29878556000.0,29906220000.0,29865964000.0,29880884000.0
1970-01-01 00:01:26,29610472000.0,29879932000.0,29877548000.0,29905212000.0,29863976000.0,29879120000.0
1970-01-01 00:01:27,29610472000.0,29878924000.0,29876036000.0,29904960000.0,29863220000.0,29877608000.0
1970-01-01 00:01:28,29610472000.0,29877664000.0,29874524000.0,29904960000.0,29861960000.0,29876348000.0
1970-01-01 00:01:29,29610220000.0,29877160000.0,29873516000.0,29904960000.0,29860952000.0,29875088000.0
1970-01-01 00:01:30,29609968000.0,29876404000.0,29872004000.0,29904960000.0,29859692000.0,29874080000.0
1970-01-01 00:01:31,29609968000.0,29876152000.0,29870240000.0,29901180000.0,29857928000.0,29870048000.0
1970-01-01 00:01:32,29609968000.0,29876152000.0,29869232000.0,29900676000.0,29856668000.0,29869040000.0
1970-01-01 00:01:33,29609716000.0,29876152000.0,29867972000.0,29900424000.0,29855660000.0,29868032000.0
1970-01-01 00:01:34,29609716000.0,29876152000.0,29866712000.0,29900424000.0,29854652000.0,29866520000.0
1970-01-01 00:01:35,29603164000.0,29876152000.0,29865956000.0,29899920000.0,29853140000.0,29865260000.0
1970-01-01 00:01:36,29594344000.0,29875900000.0,29863436000.0,29899668000.0,29850620000.0,29863496000.0
1970-01-01 00:01:37,29585776000.0,29875900000.0,29861924000.0,29899668000.0,29849612000.0,29862488000.0
1970-01-01 00:01:38,29576452000.0,29875900000.0,29861168000.0,29898912000.0,29848604000.0,29861228000.0
1970-01-01 00:01:39,29567128000.0,29875900000.0,29860160000.0,29898912000.0,29847092000.0,29859968000.0
1970-01-01 00:01:40,29558308000.0,29875900000.0,29858396000.0,29898912000.0,29846084000.0,29859212000.0
1970-01-01 00:01:41,29549992000.0,29875900000.0,29856632000.0,29898912000.0,29844824000.0,29857196000.0
1970-01-01 00:01:42,29540920000.0,29875648000.0,29855372000.0,29898660000.0,29843060000.0,29855936000.0
1970-01-01 00:01:43,29531344000.0,29875144000.0,29854112000.0,29898660000.0,29841800000.0,29854928000.0
1970-01-01 00:01:44,29522272000.0,29875144000.0,29852852000.0,29898660000.0,29840540000.0,29853668000.0
1970-01-01 00:01:45,29513704000.0,29875144000.0,29851844000.0,29898660000.0,29839280000.0,29852156000.0
1970-01-01 00:01:46,29504660000.0,29875144000.0,29850080000.0,29898408000.0,29837516000.0,29851400000.0
1970-01-01 00:01:47,29495336000.0,29875144000.0,29848568000.0,29898408000.0,29836256000.0,29850140000.0
1970-01-01 00:01:48,29486012000.0,29875144000.0,29846556000.0,29898408000.0,29834996000.0,29849384000.0
1970-01-01 00:01:49,29476940000.0,29875144000.0,29845548000.0,29898408000.0,29834240000.0,29848376000.0
1970-01-01 00:01:50,29468120000.0,29875144000.0,29844540000.0,29898408000.0,29832476000.0,29847368000.0
1970-01-01 00:01:51,29459048000.0,29874892000.0,29843028000.0,29898408000.0,29831216000.0,29844848000.0
1970-01-01 00:01:52,29449976000.0,29874892000.0,29841264000.0,29898408000.0,29830208000.0,29843588000.0
1970-01-01 00:01:53,29440400000.0,29874892000.0,29840508000.0,29898408000.0,29828948000.0,29842328000.0
1970-01-01 00:01:54,29431580000.0,29874640000.0,29838744000.0,29898408000.0,29827688000.0,29840816000.0
1970-01-01 00:01:55,29422508000.0,29874388000.0,29837736000.0,29898408000.0,29826176000.0,29839808000.0
1970-01-01 00:01:56,29413688000.0,29874388000.0,29836728000.0,29898408000.0,29824916000.0,29838296000.0
1970-01-01 00:01:57,29404616000.0,29874388000.0,29834964000.0,29898156000.0,29823656000.0,29837036000.0
1970-01-01 00:01:58,29395292000.0,29874136000.0,29833704000.0,29898156000.0,29822648000.0,29835776000.0
1970-01-01 00:01:59,29386472000.0,29873632000.0,29832444000.0,29898156000.0,29821388000.0,29834516000.0
1970-01-01 00:02:00,29378408000.0,29873128000.0,29831436000.0,29898156000.0,29819876000.0,29833760000.0
1970-01-01 00:02:01,29368328000.0,29872624000.0,29829672000.0,29898156000.0,29818364000.0,29831240000.0
1970-01-01 00:02:02,29358752000.0,29871112000.0,29827656000.0,29897904000.0,29817356000.0,29830008000.0
1970-01-01 00:02:03,29349684000.0,29870104000.0,29826648000.0,29897904000.0,29815592000.0,29829000000.0
1970-01-01 00:02:04,29340360000.0,29869348000.0,29825388000.0,29897904000.0,29814584000.0,29827740000.0
1970-01-01 00:02:05,29331792000.0,29868592000.0,29824632000.0,29897652000.0,29813576000.0,29826732000.0
1970-01-01 00:02:06,29322720000.0,29866828000.0,29821860000.0,29897652000.0,29810804000.0,29825220000.0
1970-01-01 00:02:07,29313648000.0,29865568000.0,29820600000.0,29897400000.0,29810048000.0,29824716000.0
1970-01-01 00:02:08,29304324000.0,29864560000.0,29819340000.0,29897400000.0,29809040000.0,29821440000.0
1970-01-01 00:02:09,29295252000.0,29863552000.0,29818332000.0,29897148000.0,29807780000.0,29820432000.0
1970-01-01 00:02:10,29286432000.0,29862796000.0,29817072000.0,29896896000.0,29806268000.0,29819172000.0
1970-01-01 00:02:11,29277612000.0,29861032000.0,29815308000.0,29896896000.0,29804252000.0,29817156000.0
1970-01-01 00:02:12,29269044000.0,29859520000.0,29814300000.0,29896896000.0,29803244000.0,29815896000.0
1970-01-01 00:02:13,29258712000.0,29858764000.0,29812788000.0,29896644000.0,29801984000.0,29814384000.0
1970-01-01 00:02:14,29250144000.0,29857252000.0,29811780000.0,29896644000.0,29800724000.0,29813376000.0
1970-01-01 00:02:15,29240568000.0,29856244000.0,29810520000.0,29896392000.0,29799716000.0,29812620000.0
1970-01-01 00:02:16,29232252000.0,29854480000.0,29809008000.0,29896392000.0,29797448000.0,29810604000.0
1970-01-01 00:02:17,29222424000.0,29853220000.0,29807748000.0,29896392000.0,29796188000.0,29809596000.0
1970-01-01 00:02:18,29213352000.0,29852212000.0,29806488000.0,29896392000.0,29795180000.0,29808336000.0
1970-01-01 00:02:19,29204280000.0,29851204000.0,29804724000.0,29896140000.0,29793668000.0,29807328000.0
1970-01-01 00:02:20,29195208000.0,29850448000.0,29803968000.0,29895636000.0,29792156000.0,29806320000.0
1970-01-01 00:02:21,29186388000.0,29848936000.0,29802204000.0,29894124000.0,29790896000.0,29803296000.0
1970-01-01 00:02:22,29177316000.0,29847676000.0,29800944000.0,29893116000.0,29789888000.0,29802540000.0
1970-01-01 00:02:23,29167488000.0,29846164000.0,29799684000.0,29892360000.0,29788376000.0,29801532000.0
1970-01-01 00:02:24,29158416000.0,29845408000.0,29798172000.0,29891352000.0,29787368000.0,29799768000.0
1970-01-01 00:02:25,29149848000.0,29844652000.0,29797668000.0,29889336000.0,29785604000.0,29798760000.0
1970-01-01 00:02:26,29140300000.0,29842132000.0,29795904000.0,29888076000.0,29783336000.0,29796744000.0
1970-01-01 00:02:27,29131480000.0,29841124000.0,29794896000.0,29886312000.0,29782328000.0,29795988000.0
1970-01-01 00:02:28,29122156000.0,29839864000.0,29793132000.0,29885808000.0,29781068000.0,29794980000.0
1970-01-01 00:02:29,29113588000.0,29838856000.0,29792124000.0,29884548000.0,29779304000.0,29793216000.0
1970-01-01 00:02:30,29103760000.0,29837848000.0,29790864000.0,29883288000.0,29778548000.0,29792712000.0
1970-01-01 00:02:31,29095192000.0,29836336000.0,29789352000.0,29881524000.0,29776784000.0,29790948000.0
1970-01-01 00:02:32,29085868000.0,29834824000.0,29787840000.0,29880516000.0,29775272000.0,29788932000.0
1970-01-01 00:02:33,29076796000.0,29833816000.0,29784060000.0,29879760000.0,29774264000.0,29787924000.0
1970-01-01 00:02:34,29067220000.0,29832304000.0,29783052000.0,29878500000.0,29772752000.0,29786916000.0
1970-01-01 00:02:35,29058652000.0,29831044000.0,29781792000.0,29876736000.0,29771996000.0,29785656000.0
1970-01-01 00:02:36,29049580000.0,29829784000.0,29780532000.0,29875728000.0,29769980000.0,29783892000.0
1970-01-01 00:02:37,29040256000.0,29828272000.0,29777760000.0,29873992000.0,29768720000.0,29782632000.0
1970-01-01 00:02:38,29030680000.0,29827012000.0,29776752000.0,29872984000.0,29767712000.0,29781372000.0
1970-01-01 00:02:39,29021608000.0,29825752000.0,29775744000.0,29872228000.0,29766200000.0,29780616000.0
1970-01-01 00:02:40,29012788000.0,29824492000.0,29771712000.0,29867440000.0,29765192000.0,29775324000.0
1970-01-01 00:02:41,29003716000.0,29819452000.0,29769948000.0,29865172000.0,29762924000.0,29774316000.0
1970-01-01 00:02:42,28994896000.0,29818192000.0,29769192000.0,29864164000.0,29761916000.0,29773056000.0
1970-01-01 00:02:43,28981288000.0,29817184000.0,29767176000.0,29863408000.0,29760656000.0,29771040000.0
1970-01-01 00:02:44,28972468000.0,29815672000.0,29766420000.0,29861896000.0,29759648000.0,29770284000.0
1970-01-01 00:02:45,28963900000.0,29814916000.0,29765412000.0,29860636000.0,29758136000.0,29769304000.0
1970-01-01 00:02:46,28955332000.0,29812900000.0,29762892000.0,29859376000.0,29755868000.0,29767792000.0
1970-01-01 00:02:47,28946260000.0,29811388000.0,29761380000.0,29858368000.0,29754860000.0,29766784000.0
1970-01-01 00:02:48,28937188000.0,29810632000.0,29760120000.0,29857108000.0,29753600000.0,29766028000.0
1970-01-01 00:02:49,28928368000.0,29809372000.0,29758608000.0,29855848000.0,29748560000.0,29764768000.0
1970-01-01 00:02:50,28919800000.0,29808364000.0,29757852000.0,29854084000.0,29747552000.0,29764012000.0
1970-01-01 00:02:51,28910728000.0,29807104000.0,29756088000.0,29852824000.0,29745536000.0,29762500000.0
1970-01-01 00:02:52,28901656000.0,29805340000.0,29754828000.0,29851564000.0,29744780000.0,29761492000.0
1970-01-01 00:02:53,28892332000.0,29804332000.0,29753820000.0,29850304000.0,29743520000.0,29760484000.0
1970-01-01 00:02:54,28884016000.0,29803072000.0,29752308000.0,29849800000.0,29741756000.0,29759728000.0
1970-01-01 00:02:55,28874944000.0,29802064000.0,29751300000.0,29847280000.0,29740748000.0,29758216000.0
1970-01-01 00:02:56,28866124000.0,29799796000.0,29749536000.0,29846272000.0,29739488000.0,29756956000.0
1970-01-01 00:02:57,28857556000.0,29799040000.0,29748276000.0,29845264000.0,29738480000.0,29755444000.0
1970-01-01 00:02:58,28848232000.0,29797276000.0,29746764000.0,29844256000.0,29736464000.0,29754184000.0
1970-01-01 00:02:59,28839160000.0,29796268000.0,29746260000.0,29842744000.0,29735204000.0,29752924000.0
1970-01-01 00:03:00,28829584000.0,29795260000.0,29744244000.0,29841484000.0,29733944000.0,29751160000.0
1970-01-01 00:03:01,28820512000.0,29794000000.0,29742984000.0,29839468000.0,29732180000.0,29749396000.0
1970-01-01 00:03:02,28811944000.0,29792488000.0,29741472000.0,29838460000.0,29731172000.0,29748640000.0
1970-01-01 00:03:03,28803124000.0,29791480000.0,29740716000.0,29837200000.0,29729912000.0,29747128000.0
1970-01-01 00:03:04,28792288000.0,29790472000.0,29739456000.0,29836192000.0,29728148000.0,29746120000.0
1970-01-01 00:03:05,28783468000.0,29789212000.0,29738448000.0,29834428000.0,29727140000.0,29744860000.0
1970-01-01 00:03:06,28774900000.0,29787952000.0,29736180000.0,29833672000.0,29725376000.0,29742592000.0
1970-01-01 00:03:07,28765828000.0,29787196000.0,29735172000.0,29832412000.0,29724116000.0,29741584000.0
1970-01-01 00:03:08,28757008000.0,29785684000.0,29733660000.0,29831404000.0,29722856000.0,29740324000.0
1970-01-01 00:03:09,28747684000.0,29784172000.0,29732400000.0,29829892000.0,29721596000.0,29739316000.0
1970-01-01 00:03:10,28739116000.0,29783416000.0,29731140000.0,29828128000.0,29720336000.0,29738308000.0
1970-01-01 00:03:11,28730296000.0,29781904000.0,29729376000.0,29826868000.0,29718824000.0,29736544000.0
1970-01-01 00:03:12,28721476000.0,29779888000.0,29728116000.0,29825356000.0,29717312000.0,29734780000.0
1970-01-01 00:03:13,28712152000.0,29779132000.0,29726856000.0,29824348000.0,29716304000.0,29733772000.0
1970-01-01 00:03:14,28703584000.0,29777620000.0,29726352000.0,29822584000.0,29715044000.0,29732512000.0
1970-01-01 00:03:15,28694260000.0,29776360000.0,29724084000.0,29821828000.0,29714036000.0,29731252000.0
1970-01-01 00:03:16,28685188000.0,29774848000.0,29722572000.0,29820316000.0,29711516000.0,29728984000.0
1970-01-01 00:03:17,28677124000.0,29773588000.0,29721816000.0,29819056000.0,29710760000.0,29727976000.0
1970-01-01 00:03:18,28667296000.0,29772076000.0,29719548000.0,29817796000.0,29709500000.0,29726968000.0
1970-01-01 00:03:19,28658476000.0,29771068000.0,29718792000.0,29816788000.0,29708744000.0,29725204000.0
1970-01-01 00:03:20,28649404000.0,29769556000.0,29717280000.0,29815276000.0,29707232000.0,29724448000.0
1970-01-01 00:03:21,28640332000.0,29767540000.0,29715768000.0,29813764000.0,29705216000.0,29722180000.0
1970-01-01 00:03:22,28631764000.0,29766532000.0,29714004000.0,29812000000.0,29704208000.0,29721172000.0
1970-01-01 00:03:23,28622188000.0,29765524000.0,29712492000.0,29811496000.0,29702948000.0,29720416000.0
1970-01-01 00:03:24,28613116000.0,29764012000.0,29711232000.0,29809732000.0,29701688000.0,29718904000.0
1970-01-01 00:03:25,28605052000.0,29751272000.0,29710476000.0,29808472000.0,29708456000.0,29717896000.0
1970-01-01 00:03:26,28596232000.0,29750516000.0,29708208000.0,29806960000.0,29706692000.0,29716636000.0
1970-01-01 00:03:27,28588168000.0,29750012000.0,29707452000.0,29805700000.0,29705684000.0,29715628000.0
1970-01-01 00:03:28,28580860000.0,29748752000.0,29706192000.0,29804944000.0,29704172000.0,29714116000.0
1970-01-01 00:03:29,28571536000.0,29748248000.0,29704932000.0,29802928000.0,29702912000.0,29713108000.0
1970-01-01 00:03:30,28562716000.0,29747240000.0,29704428000.0,29801416000.0,29701652000.0,29711344000.0
1970-01-01 00:03:31,28553644000.0,29746484000.0,29666124000.0,29799904000.0,29699636000.0,29710084000.0
1970-01-01 00:03:32,28544320000.0,29744972000.0,29665620000.0,29799148000.0,29698628000.0,29708824000.0
1970-01-01 00:03:33,28535500000.0,29744216000.0,29665620000.0,29797636000.0,29697116000.0,29707564000.0
1970-01-01 00:03:34,28525924000.0,29742956000.0,29665368000.0,29796880000.0,29678496000.0,29707060000.0
1970-01-01 00:03:35,28517356000.0,29741696000.0,29665368000.0,29795116000.0,29678496000.0,29706556000.0
1970-01-01 00:03:36,28509040000.0,29739680000.0,29661336000.0,29790580000.0,29674968000.0,29687404000.0
1970-01-01 00:03:37,28498960000.0,29739176000.0,29661084000.0,29789824000.0,29674464000.0,29686900000.0
1970-01-01 00:03:38,28486108000.0,29737916000.0,29661084000.0,29788312000.0,29674464000.0,29685892000.0
1970-01-01 00:03:39,28477036000.0,29736404000.0,29661084000.0,29787304000.0,29674464000.0,29685892000.0
1970-01-01 00:03:40,28468216000.0,29735396000.0,29661084000.0,29785792000.0,29674464000.0,29685640000.0
1970-01-01 00:03:41,28459396000.0,29733884000.0,29661084000.0,29784280000.0,29674212000.0,29685388000.0
1970-01-01 00:03:42,28450324000.0,29732624000.0,29661084000.0,29783272000.0,29674212000.0,29685388000.0
1970-01-01 00:03:43,28440748000.0,29731868000.0,29660832000.0,29782012000.0,29674212000.0,29685388000.0
1970-01-01 00:03:44,28431928000.0,29730104000.0,29660832000.0,29780752000.0,29674212000.0,29685388000.0
1970-01-01 00:03:45,28423108000.0,29728844000.0,29660832000.0,29779492000.0,29674212000.0,29685388000.0
1970-01-01 00:03:46,28413784000.0,29726828000.0,29660832000.0,29777980000.0,29673960000.0,29684884000.0
1970-01-01 00:03:47,28405720000.0,29726072000.0,29660580000.0,29776468000.0,29673960000.0,29684884000.0
1970-01-01 00:03:48,28394884000.0,29724560000.0,29660580000.0,29775460000.0,29673960000.0,29684884000.0
